id,target
test_id10296,11.00665647640223
test_id10297,12.695652867576705
test_id10298,13.053293952562207
test_id10299,11.695664690039274
test_id10300,11.386071324173479
test_id10301,12.960941905778709
test_id10302,11.045034523632015
test_id10303,12.862844119492049
test_id10304,12.709711259002136
test_id10305,12.699313636973638
test_id10306,11.241107756705173
test_id10307,4.532350371124986
test_id10308,12.796939851389476
test_id10309,11.60277140240488
test_id10310,12.614400797186951
test_id10311,12.74108138189653
test_id10312,10.965266153269786
test_id10313,12.875399634881218
test_id10314,12.716973259259973
test_id10315,11.377698703718854
test_id10316,11.720376056420466
test_id10317,12.846259511500705
test_id10318,12.829356317041455
test_id10319,13.030208213358328
test_id10320,11.240612488759666
test_id10321,12.651165680956153
test_id10322,11.446871971156815
test_id10323,11.356532153249809
test_id10324,13.041418740934944
test_id10325,11.282317792222532
test_id10326,11.378191760733307
test_id10327,11.125162852937978
test_id10328,10.861570571149775
test_id10329,11.352130473292457
test_id10330,9.886608349660818
test_id10331,11.951244736741872
test_id10332,12.720351265368075
test_id10333,12.763496984952132
test_id10334,11.463621761422358
test_id10335,13.040118904372388
test_id10336,12.723307649304132
test_id10337,12.470335616705345
test_id10338,12.670617798244697
test_id10339,12.573261865756331
test_id10340,12.601205257418387
test_id10341,11.321272306473258
test_id10342,10.666574573138254
test_id10343,12.282600099755763
test_id10344,12.742899444709398
test_id10345,12.83512559286518
test_id10346,12.426802522605128
test_id10347,12.840287885523312
test_id10348,11.645001070971263
test_id10349,13.108303014178544
test_id10350,11.015643981589795
test_id10351,9.28654824820919
test_id10352,10.396154204205931
test_id10353,10.9452020371111
test_id10354,11.259509647913614
test_id10355,12.656778544027194
test_id10356,13.012268917783578
test_id10357,10.871742413254664
test_id10358,12.298609816676844
test_id10359,11.309077329942703
test_id10360,10.679311399470082
test_id10361,10.988485424400977
test_id10362,12.854968281490299
test_id10363,11.661010205584562
test_id10364,10.76022253583171
test_id10365,11.668164273391607
test_id10366,13.008626363772901
test_id10367,12.90733792913371
test_id10368,12.823187787018362
test_id10369,12.682324184202244
test_id10370,11.632029016724898
test_id10371,12.739290383398115
test_id10372,11.629721696067563
test_id10373,12.970372186506726
test_id10374,10.829790965123387
test_id10375,12.844543265292145
test_id10376,11.361036819219407
test_id10377,12.735759194414802
test_id10378,10.194832656180576
test_id10379,13.03277525271684
test_id10380,11.328124141679645
test_id10381,11.661096473132305
test_id10382,11.42097691298655
test_id10383,10.990346100278225
test_id10384,12.980255735028676
test_id10385,12.981709752143
test_id10386,11.407344039097248
test_id10387,11.92024267153671
test_id10388,10.937657938366842
test_id10389,11.062874225027867
test_id10390,12.867170881656488
test_id10391,12.856815789417102
test_id10392,11.313241587760032
test_id10393,11.65697055435814
test_id10394,11.493345894710544
test_id10395,11.460411656671258
test_id10396,12.863446105080339
test_id10397,12.308156077945288
test_id10398,11.625688528255592
test_id10399,10.460303289314634
test_id10400,12.84804607380428
test_id10401,12.838391435220442
test_id10402,11.013886430185376
test_id10403,12.265182669161748
test_id10404,11.357339940176114
test_id10405,10.092402751347473
test_id10406,13.056487462017436
test_id10407,12.817861805533463
test_id10408,12.196852897306465
test_id10409,11.307096724048808
test_id10410,11.723959619144882
test_id10411,10.95687513149033
test_id10412,11.406501501479816
test_id10413,12.768996703537168
test_id10414,11.231083703641147
test_id10415,13.045414658264319
test_id10416,10.338994927770596
test_id10417,11.255152861635574
test_id10418,12.628502202103
test_id10419,11.077443821928211
test_id10420,12.900092123568763
test_id10421,12.593004497804749
test_id10422,12.867798804033907
test_id10423,10.996753199574652
test_id10424,12.690550947398908
test_id10425,12.965877382836755
test_id10426,10.78292801338627
test_id10427,11.576713677358622
test_id10428,12.738951810498307
test_id10429,12.66766536937839
test_id10430,12.857521843273078
test_id10431,10.950897925516315
test_id10432,11.260667879660971
test_id10433,11.083850268978036
test_id10434,12.504647225206105
test_id10435,12.756443848440734
test_id10436,10.888519472591335
test_id10437,11.703534133864014
test_id10438,11.77564131486739
test_id10439,12.61763548776407
test_id10440,11.34441143053192
test_id10441,11.685678191546183
test_id10442,12.733919098326457
test_id10443,12.782801307004203
test_id10444,11.82920348662392
test_id10445,12.82893217482091
test_id10446,11.78720323443585
test_id10447,11.712340712706576
test_id10448,12.528381179259032
test_id10449,13.115062537101347
test_id10450,10.68321266370356
test_id10451,12.724001973315534
test_id10452,10.662547611294855
test_id10453,11.473924885584454
test_id10454,11.486913585906306
test_id10455,5.66269628843216
test_id10456,8.647073374467919
test_id10457,12.858974673542072
test_id10458,12.599259766585797
test_id10459,11.663575564684775
test_id10460,13.017237376497746
test_id10461,12.978987357510306
test_id10462,12.832506004373652
test_id10463,10.996143645395899
test_id10464,12.623992671683084
test_id10465,12.749436215059754
test_id10466,11.570794077026914
test_id10467,10.526666528480968
test_id10468,11.436215948547622
test_id10469,12.602816853581075
test_id10470,12.618651244639544
test_id10471,11.446094746293337
test_id10472,12.846675584626778
test_id10473,10.51990241017594
test_id10474,12.836428816853756
test_id10475,11.023593869002971
test_id10476,12.906443726071146
test_id10477,12.741446439039477
test_id10478,10.966613996316779
test_id10479,11.340454809595812
test_id10480,11.724922526615538
test_id10481,12.944797337708042
test_id10482,12.820538628000527
test_id10483,11.45048946597076
test_id10484,11.686435600357274
test_id10485,12.716407100921725
test_id10486,11.162148491847494
test_id10487,11.577583636168905
test_id10488,12.74489182649514
test_id10489,12.646438915729389
test_id10490,13.062604854199568
test_id10491,10.317049514418173
test_id10492,12.715449992500501
test_id10493,11.660782146393533
test_id10494,10.198641391030783
test_id10495,12.598692934413418
test_id10496,11.715889183368214
test_id10497,11.245812025043612
test_id10498,12.719402719085748
test_id10499,12.581866754145079
test_id10500,12.829851588597244
test_id10501,10.332226960857575
test_id10502,11.472916880308146
test_id10503,11.474972172340896
test_id10504,12.612858067414844
test_id10505,12.974666337118874
test_id10506,11.605853554419658
test_id10507,5.591518254951184
test_id10508,11.61500480410985
test_id10509,12.82326437904766
test_id10510,10.683911062562823
test_id10511,10.920182239013021
test_id10512,12.442970937133635
test_id10513,12.668372094460477
test_id10514,11.535101704065834
test_id10515,7.356796618687746
test_id10516,11.259847726276854
test_id10517,11.738207426827488
test_id10518,10.573034226985799
test_id10519,12.271687152759933
test_id10520,11.46386029231064
test_id10521,13.018369058227771
test_id10522,10.512879720203134
test_id10523,11.445889187356654
test_id10524,12.559624584517719
test_id10525,11.036112597965712
test_id10526,12.941430043219473
test_id10527,11.611190034721298
test_id10528,11.751849667250355
test_id10529,11.247360192999567
test_id10530,12.767754607842905
test_id10531,12.514600046347791
test_id10532,12.947439010895685
test_id10533,12.977009054249013
test_id10534,12.812363893774055
test_id10535,10.957280287736882
test_id10536,12.757699311886727
test_id10537,12.76939412153941
test_id10538,12.861299548730218
test_id10539,12.301415760747611
test_id10540,12.684087881381949
test_id10541,10.820032363909492
test_id10542,10.996489978832972
test_id10543,12.310243103355033
test_id10544,12.584265967095014
test_id10545,10.518833132808162
test_id10546,10.736659859992937
test_id10547,9.06968685916105
test_id10548,11.704244089667199
test_id10549,11.112192089432702
test_id10550,12.776542481343848
test_id10551,10.922915440693712
test_id10552,11.023446150391095
test_id10553,12.628999086496288
test_id10554,11.308733214732811
test_id10555,13.048698827899752
test_id10556,12.692337126203059
test_id10557,12.515295713582114
test_id10558,12.621034145633002
test_id10559,10.595326129170518
test_id10560,12.9239007680957
test_id10561,12.7754760823817
test_id10562,12.757545536652415
test_id10563,12.722036310332324
test_id10564,11.290787724681174
test_id10565,11.513720135003531
test_id10566,11.083027980577494
test_id10567,11.483426818941403
test_id10568,11.381464842567619
test_id10569,11.154852129251319
test_id10570,12.685954514650792
test_id10571,11.579204970030833
test_id10572,10.413889393143501
test_id10573,12.786086321413958
test_id10574,10.775377051404345
test_id10575,12.82111579295815
test_id10576,8.758430770547704
test_id10577,11.677957671266235
test_id10578,11.562561278085576
test_id10579,13.084340654086363
test_id10580,10.867467838593253
test_id10581,13.042730316204532
test_id10582,12.716578889887858
test_id10583,11.046702646212838
test_id10584,12.749693756606112
test_id10585,11.719255950016182
test_id10586,12.8923967958073
test_id10587,12.747665775278579
test_id10588,13.060193186287751
test_id10589,12.961022964231319
test_id10590,11.552807649145615
test_id10591,12.684347471900793
test_id10592,11.638028085776918
test_id10593,11.191426593704026
test_id10594,12.725600559625567
test_id10595,11.290410137371856
test_id10596,13.042927849716483
test_id10597,10.955277556773733
test_id10598,12.911666956471402
test_id10599,10.946038897333436
test_id10600,12.9044567700906
test_id10601,12.866581809380914
test_id10602,11.282835244913555
test_id10603,11.002136350960422
test_id10604,12.641312057641919
test_id10605,12.959287835406634
test_id10606,11.006300302524602
test_id10607,12.671579028566306
test_id10608,11.431473986827822
test_id10609,11.03543520835232
test_id10610,12.341233467902477
test_id10611,12.599943437676949
test_id10612,11.699851489076925
test_id10613,11.453393413264823
test_id10614,11.077911314001218
test_id10615,12.560731291490375
test_id10616,12.767870754847877
test_id10617,12.72311930295936
test_id10618,10.766840233435063
test_id10619,12.750448394329243
test_id10620,10.95488342284463
test_id10621,10.891364404775947
test_id10622,10.527440448244116
test_id10623,11.756928741413793
test_id10624,10.1524731895084
test_id10625,11.602352731357799
test_id10626,12.655568588383076
test_id10627,12.698419628105809
test_id10628,12.934927450616954
test_id10629,12.97669061380862
test_id10630,11.470347764731581
test_id10631,11.632958725596898
test_id10632,11.266558902722199
test_id10633,12.986867065409045
test_id10634,12.873853585257962
test_id10635,11.706936042373542
test_id10636,11.531732341825228
test_id10637,13.02700533195456
test_id10638,13.000139824319909
test_id10639,12.825855648589112
test_id10640,13.106813755791912
test_id10641,10.446583741265107
test_id10642,12.682729719913949
test_id10643,12.884537649402631
test_id10644,12.879879062519656
test_id10645,12.756972562871445
test_id10646,10.41787407766607
test_id10647,-3.865129528918894
test_id10648,12.94413311086248
test_id10649,-5.861994405973933
test_id10650,12.801641913317416
test_id10651,11.555806335255232
test_id10652,11.514311259560627
test_id10653,12.51762886553781
test_id10654,11.34431020294099
test_id10655,12.754079833498103
test_id10656,9.022101256233178
test_id10657,11.489937694587436
test_id10658,10.969904944040772
test_id10659,13.033849146738818
test_id10660,11.083982683306116
test_id10661,11.278856953516698
test_id10662,12.65767970079356
test_id10663,10.623959693344244
test_id10664,12.639928301212604
test_id10665,10.884843594849144
test_id10666,12.625250981235698
test_id10667,11.492556529258472
test_id10668,11.682770054854723
test_id10669,12.817688449338501
test_id10670,11.597213616257989
test_id10671,11.620319321311632
test_id10672,13.023869231524081
test_id10673,12.815346455608882
test_id10674,12.835743386276507
test_id10675,12.736804409875553
test_id10676,12.841133130851931
test_id10677,8.13194067312837
test_id10678,11.103227737377141
test_id10679,11.317512857041757
test_id10680,10.950567498574893
test_id10681,8.71689069602337
test_id10682,11.40420062219828
test_id10683,12.301105616381399
test_id10684,13.06912618573438
test_id10685,12.935073705717201
test_id10686,12.650613497671808
test_id10687,12.62334346971856
test_id10688,11.27538101259404
test_id10689,11.292563859065208
test_id10690,12.604960139584561
test_id10691,11.25054603511692
test_id10692,12.662862513044086
test_id10693,12.682378896175562
test_id10694,12.820042428766456
test_id10695,11.632417353340376
test_id10696,11.525964090505367
test_id10697,12.990947278423953
test_id10698,11.758794554526204
test_id10699,12.84763956674551
test_id10700,10.682475495756709
test_id10701,9.362367248285551
test_id10702,11.24009517588662
test_id10703,12.71443898558594
test_id10704,10.869292018633878
test_id10705,12.588465581320355
test_id10706,12.574618900485385
test_id10707,10.570593451855634
test_id10708,10.860729692555536
test_id10709,12.623182351333021
test_id10710,10.966172808499312
test_id10711,10.772050912251267
test_id10712,12.870879306418301
test_id10713,12.869196770954943
test_id10714,12.936208003366705
test_id10715,11.360378939435291
test_id10716,11.210249152783359
test_id10717,11.133348086490752
test_id10718,-1780.1383341466317
test_id10719,12.984969964827844
test_id10720,11.275999116997008
test_id10721,12.707975129907764
test_id10722,11.319774113451526
test_id10723,12.782841889708475
test_id10724,11.600700128986668
test_id10725,12.613234175193629
test_id10726,12.760064451514204
test_id10727,11.289667308124507
test_id10728,10.994066150780265
test_id10729,12.857998792044421
test_id10730,12.668450945689028
test_id10731,13.01538500487564
test_id10732,12.815412761763783
test_id10733,12.670780429273767
test_id10734,10.045730478066439
